444.90625	  2265.941565022
444.93750	  2266.132089225
444.96875	  2266.322615625
445.00000	  2266.513144222
445.03125	  2266.703675016
445.06250	  2266.894208007
445.09375	  2267.084743195
445.12500	  2267.275280579
445.15625	  2267.465820160
445.18750	  2267.656361937
445.21875	  2267.846905910
445.25000	  2268.037452079
445.28125	  2268.228000444
445.31250	  2268.418551004
445.34375	  2268.609103760
445.37500	  2268.799658710
445.40625	  2268.990215857
445.43750	  2269.180775198
445.46875	  2269.371336734
445.50000	  2269.561900464
445.53125	  2269.752466389
445.56250	  2269.943034509
445.59375	  2270.133604823
445.62500	  2270.324177330
445.65625	  2270.514752032
445.68750	  2270.705328927
445.71875	  2270.895908016
445.75000	  2271.086489299
445.78125	  2271.277072775
445.81250	  2271.467658444
445.84375	  2271.658246305
445.87500	  2271.848836360
445.90625	  2272.039428608
445.93750	  2272.230023047
445.96875	  2272.420619680
446.00000	  2272.611218504
446.03125	  2272.801819521
446.06250	  2272.992422729
446.09375	  2273.183028129
446.12500	  2273.373635721
446.15625	  2273.564245504
446.18750	  2273.754857479
446.21875	  2273.945471644
446.25000	  2274.136088001
446.28125	  2274.326706549
446.31250	  2274.517327287
446.34375	  2274.707950215
446.37500	  2274.898575334
446.40625	  2275.089202644
446.43750	  2275.279832143
446.46875	  2275.470463832
446.50000	  2275.661097711
446.53125	  2275.851733780
446.56250	  2276.042372038
446.59375	  2276.233012485
446.62500	  2276.423655122
446.65625	  2276.614299947
446.68750	  2276.804946961
446.71875	  2276.995596164
446.75000	  2277.186247556
446.78125	  2277.376901136
446.81250	  2277.567556904
446.84375	  2277.758214860
446.87500	  2277.948875004
446.90625	  2278.139537336
446.93750	  2278.330201855
446.96875	  2278.520868562
447.00000	  2278.711537456
447.03125	  2278.902208538
447.06250	  2279.092881806
447.09375	  2279.283557261
447.12500	  2279.474234903
447.15625	  2279.664914731
447.18750	  2279.855596746
447.21875	  2280.046280947
447.25000	  2280.236967334
447.28125	  2280.427655907
447.31250	  2280.618346666
447.34375	  2280.809039610
447.37500	  2280.999734740
447.40625	  2281.190432056
447.43750	  2281.381131556
447.46875	  2281.571833241
447.50000	  2281.762537111
447.53125	  2281.953243166
447.56250	  2282.143951406
447.59375	  2282.334661830
447.62500	  2282.525374438
447.65625	  2282.716089230
447.68750	  2282.906806206
447.71875	  2283.097525366
447.75000	  2283.288246710
447.78125	  2283.478970237
447.81250	  2283.669695947
447.84375	  2283.860423841
447.87500	  2284.051153917
447.90625	  2284.241886177
447.93750	  2284.432620619
447.96875	  2284.623357244
448.00000	  2284.814096051
448.03125	  2285.004837040
448.06250	  2285.195580212
448.09375	  2285.386325565
448.12500	  2285.577073100
448.15625	  2285.767822817
448.18750	  2285.958574716
448.21875	  2286.149328796
448.25000	  2286.340085057
448.28125	  2286.530843499
448.31250	  2286.721604122
448.34375	  2286.912366925
448.37500	  2287.103131909
448.40625	  2287.293899074
448.43750	  2287.484668419
448.46875	  2287.675439944
448.50000	  2287.866213649
448.53125	  2288.056989534
448.56250	  2288.247767599
448.59375	  2288.438547843
448.62500	  2288.629330266
448.65625	  2288.820114869
448.68750	  2289.010901651
448.71875	  2289.201690611
448.75000	  2289.392481751
448.78125	  2289.583275069
448.81250	  2289.774070565
448.84375	  2289.964868240
448.87500	  2290.155668093
448.90625	  2290.346470124
448.93750	  2290.537274333
448.96875	  2290.728080719
449.00000	  2290.918889283
449.03125	  2291.109700025
449.06250	  2291.300512943
449.09375	  2291.491328039
449.12500	  2291.682145312
449.15625	  2291.872964761
449.18750	  2292.063786387
449.21875	  2292.254610190
449.25000	  2292.445436169
449.28125	  2292.636264324
449.31250	  2292.827094655
449.34375	  2293.017927162
449.37500	  2293.208761845
449.40625	  2293.399598704
449.43750	  2293.590437737
449.46875	  2293.781278947
449.50000	  2293.972122331
449.53125	  2294.162967890
449.56250	  2294.353815624
449.59375	  2294.544665532
449.62500	  2294.735517616
449.65625	  2294.926371873
449.68750	  2295.117228305
449.71875	  2295.308086911
449.75000	  2295.498947690
449.78125	  2295.689810644
449.81250	  2295.880675771
449.84375	  2296.071543072
449.87500	  2296.262412545
449.90625	  2296.453284192
449.93750	  2296.644158012
449.96875	  2296.835034005
450.00000	  2297.025912171
450.03125	  2297.216792509
450.06250	  2297.407675020
450.09375	  2297.598559702
450.12500	  2297.789446557
450.15625	  2297.980335584
450.18750	  2298.171226783
450.21875	  2298.362120153
450.25000	  2298.553015695
450.28125	  2298.743913408
450.31250	  2298.934813292
450.34375	  2299.125715348
450.37500	  2299.316619574
450.40625	  2299.507525971
450.43750	  2299.698434538
450.46875	  2299.889345276
450.50000	  2300.080258185
450.53125	  2300.271173263
450.56250	  2300.462090511
450.59375	  2300.653009930
450.62500	  2300.843931518
450.65625	  2301.034855275
450.68750	  2301.225781202
450.71875	  2301.416709298
450.75000	  2301.607639563
450.78125	  2301.798571997
450.81250	  2301.989506600
450.84375	  2302.180443372
450.87500	  2302.371382312
450.90625	  2302.562323420
450.93750	  2302.753266697
450.96875	  2302.944212141
451.00000	  2303.135159754
451.03125	  2303.326109534
451.06250	  2303.517061482
451.09375	  2303.708015597
451.12500	  2303.898971879
451.15625	  2304.089930329
451.18750	  2304.280890945
451.21875	  2304.471853729
451.25000	  2304.662818679
451.28125	  2304.853785795
451.31250	  2305.044755078
451.34375	  2305.235726528
451.37500	  2305.426700143
451.40625	  2305.617675924
451.43750	  2305.808653871
451.46875	  2305.999633984
451.50000	  2306.190616262
451.53125	  2306.381600705
451.56250	  2306.572587314
451.59375	  2306.763576087
451.62500	  2306.954567026
451.65625	  2307.145560129
451.68750	  2307.336555397
451.71875	  2307.527552829
451.75000	  2307.718552425
451.78125	  2307.909554186
451.81250	  2308.100558111
451.84375	  2308.291564199
451.87500	  2308.482572451
451.90625	  2308.673582867
451.93750	  2308.864595446
451.96875	  2309.055610188
452.00000	  2309.246627093
452.03125	  2309.437646161
452.06250	  2309.628667392
452.09375	  2309.819690786
452.12500	  2310.010716342
452.15625	  2310.201744061
452.18750	  2310.392773941
452.21875	  2310.583805984
452.25000	  2310.774840188
452.28125	  2310.965876555
452.31250	  2311.156915083
452.34375	  2311.347955772
452.37500	  2311.538998622
452.40625	  2311.730043634
452.43750	  2311.921090807
452.46875	  2312.112140140
452.50000	  2312.303191635
452.53125	  2312.494245289
452.56250	  2312.685301104
452.59375	  2312.876359080
452.62500	  2313.067419215
452.65625	  2313.258481511
452.68750	  2313.449545966
452.71875	  2313.640612581
452.75000	  2313.831681355
452.78125	  2314.022752288
452.81250	  2314.213825381
452.84375	  2314.404900633
452.87500	  2314.595978044
452.90625	  2314.787057614
452.93750	  2314.978139342
452.96875	  2315.169223228
453.00000	  2315.360309273
453.03125	  2315.551397476
453.06250	  2315.742487837
453.09375	  2315.933580356
453.12500	  2316.124675032
453.15625	  2316.315771867
453.18750	  2316.506870858
453.21875	  2316.697972007
453.25000	  2316.889075313
453.28125	  2317.080180776
453.31250	  2317.271288395
453.34375	  2317.462398171
453.37500	  2317.653510104
453.40625	  2317.844624193
453.43750	  2318.035740439
453.46875	  2318.226858840
453.50000	  2318.417979398
453.53125	  2318.609102111
453.56250	  2318.800226980
453.59375	  2318.991354004
453.62500	  2319.182483183
453.65625	  2319.373614518
453.68750	  2319.564748008
453.71875	  2319.755883652
453.75000	  2319.947021452
453.78125	  2320.138161406
453.81250	  2320.329303514
453.84375	  2320.520447776
453.87500	  2320.711594193
453.90625	  2320.902742764
453.93750	  2321.093893488
453.96875	  2321.285046367
454.00000	  2321.476201399
454.03125	  2321.667358584
454.06250	  2321.858517922
454.09375	  2322.049679414
454.12500	  2322.240843058
454.15625	  2322.432008855
454.18750	  2322.623176805
454.21875	  2322.814346908
454.25000	  2323.005519162
454.28125	  2323.196693569
454.31250	  2323.387870128
454.34375	  2323.579048839
454.37500	  2323.770229702
454.40625	  2323.961412716
454.43750	  2324.152597882
454.46875	  2324.343785199
454.50000	  2324.534974667
454.53125	  2324.726166286
454.56250	  2324.917360057
454.59375	  2325.108555977
454.62500	  2325.299754049
454.65625	  2325.490954271
454.68750	  2325.682156643
454.71875	  2325.873361165
454.75000	  2326.064567837
454.78125	  2326.255776659
454.81250	  2326.446987631
454.84375	  2326.638200752
454.87500	  2326.829416023
454.90625	  2327.020633443
454.93750	  2327.211853012
454.96875	  2327.403074730
455.00000	  2327.594298597
455.03125	  2327.785524612
455.06250	  2327.976752776
455.09375	  2328.167983088
455.12500	  2328.359215549
455.15625	  2328.550450157
455.18750	  2328.741686914
455.21875	  2328.932925818
455.25000	  2329.124166870
455.28125	  2329.315410069
455.31250	  2329.506655416
455.34375	  2329.697902909
455.37500	  2329.889152550
455.40625	  2330.080404338
455.43750	  2330.271658272
455.46875	  2330.462914353
455.50000	  2330.654172581
455.53125	  2330.845432955
455.56250	  2331.036695474
455.59375	  2331.227960140
455.62500	  2331.419226952
455.65625	  2331.610495910
455.68750	  2331.801767013
455.71875	  2331.993040261
455.75000	  2332.184315655
455.78125	  2332.375593193
455.81250	  2332.566872877
455.84375	  2332.758154706
455.87500	  2332.949438679
455.90625	  2333.140724797
455.93750	  2333.332013059
455.96875	  2333.523303465
456.00000	  2333.714596016
456.03125	  2333.905890710
456.06250	  2334.097187548
456.09375	  2334.288486530
456.12500	  2334.479787655
456.15625	  2334.671090924
456.18750	  2334.862396336
456.21875	  2335.053703890
456.25000	  2335.245013588
456.28125	  2335.436325429
456.31250	  2335.627639412
456.34375	  2335.818955538
456.37500	  2336.010273806
456.40625	  2336.201594216
456.43750	  2336.392916768
456.46875	  2336.584241462
456.50000	  2336.775568298
456.53125	  2336.966897275
456.56250	  2337.158228394
456.59375	  2337.349561654
456.62500	  2337.540897055
456.65625	  2337.732234597
456.68750	  2337.923574280
456.71875	  2338.114916104
456.75000	  2338.306260068
456.78125	  2338.497606173
456.81250	  2338.688954418
456.84375	  2338.880304803
456.87500	  2339.071657328
456.90625	  2339.263011993
456.93750	  2339.454368797
456.96875	  2339.645727742
457.00000	  2339.837088825
457.03125	  2340.028452048
457.06250	  2340.219817410
457.09375	  2340.411184910
457.12500	  2340.602554550
457.15625	  2340.793926328
457.18750	  2340.985300245
457.21875	  2341.176676300
457.25000	  2341.368054493
457.28125	  2341.559434825
457.31250	  2341.750817294
457.34375	  2341.942201901
457.37500	  2342.133588645
457.40625	  2342.324977528
457.43750	  2342.516368547
457.46875	  2342.707761704
457.50000	  2342.899156998
457.53125	  2343.090554428
457.56250	  2343.281953996
457.59375	  2343.473355700
457.62500	  2343.664759540
457.65625	  2343.856165517
457.68750	  2344.047573630
457.71875	  2344.238983879
457.75000	  2344.430396263
457.78125	  2344.621810784
457.81250	  2344.813227440
457.84375	  2345.004646232
457.87500	  2345.196067159
457.90625	  2345.387490221
457.93750	  2345.578915418
457.96875	  2345.770342749
458.00000	  2345.961772216
458.03125	  2346.153203817
458.06250	  2346.344637553
458.09375	  2346.536073422
458.12500	  2346.727511426
458.15625	  2346.918951564
458.18750	  2347.110393836
458.21875	  2347.301838241
458.25000	  2347.493284780
458.28125	  2347.684733453
458.31250	  2347.876184258
458.34375	  2348.067637197
458.37500	  2348.259092269
458.40625	  2348.450549473
458.43750	  2348.642008811
458.46875	  2348.833470280
458.50000	  2349.024933882
458.53125	  2349.216399617
458.56250	  2349.407867483
458.59375	  2349.599337481
458.62500	  2349.790809611
458.65625	  2349.982283873
458.68750	  2350.173760266
458.71875	  2350.365238791
458.75000	  2350.556719447
458.78125	  2350.748202234
458.81250	  2350.939687152
458.84375	  2351.131174200
458.87500	  2351.322663380
458.90625	  2351.514154689
458.93750	  2351.705648129
458.96875	  2351.897143700
459.00000	  2352.088641400
459.03125	  2352.280141230
459.06250	  2352.471643190
459.09375	  2352.663147280
459.12500	  2352.854653499
459.15625	  2353.046161847
459.18750	  2353.237672325
459.21875	  2353.429184932
459.25000	  2353.620699667
459.28125	  2353.812216531
459.31250	  2354.003735524
459.34375	  2354.195256646
459.37500	  2354.386779895
459.40625	  2354.578305273
459.43750	  2354.769832779
459.46875	  2354.961362413
459.50000	  2355.152894174
459.53125	  2355.344428063
459.56250	  2355.535964079
459.59375	  2355.727502223
459.62500	  2355.919042494
459.65625	  2356.110584892
459.68750	  2356.302129417
459.71875	  2356.493676068
459.75000	  2356.685224846
459.78125	  2356.876775751
459.81250	  2357.068328782
459.84375	  2357.259883939
459.87500	  2357.451441221
459.90625	  2357.643000630
459.93750	  2357.834562165
459.96875	  2358.026125825
460.00000	  2358.217691610
460.03125	  2358.409259521
460.06250	  2358.600829557
460.09375	  2358.792401717
460.12500	  2358.983976003
460.15625	  2359.175552413
460.18750	  2359.367130948
460.21875	  2359.558711608
460.25000	  2359.750294391
460.28125	  2359.941879299
460.31250	  2360.133466331
460.34375	  2360.325055486
460.37500	  2360.516646765
460.40625	  2360.708240168
460.43750	  2360.899835694
460.46875	  2361.091433343
460.50000	  2361.283033116
460.53125	  2361.474635011
460.56250	  2361.666239029
460.59375	  2361.857845170
460.62500	  2362.049453434
460.65625	  2362.241063820
460.68750	  2362.432676328
460.71875	  2362.624290958
460.75000	  2362.815907710
460.78125	  2363.007526584
460.81250	  2363.199147579
460.84375	  2363.390770696
460.87500	  2363.582395935
460.90625	  2363.774023295
460.93750	  2363.965652775
460.96875	  2364.157284377
461.00000	  2364.348918100
461.03125	  2364.540553943
461.06250	  2364.732191906
461.09375	  2364.923831991
461.12500	  2365.115474195
461.15625	  2365.307118519
461.18750	  2365.498764964
461.21875	  2365.690413528
461.25000	  2365.882064211
461.28125	  2366.073717015
461.31250	  2366.265371937
461.34375	  2366.457028979
461.37500	  2366.648688140
461.40625	  2366.840349420
461.43750	  2367.032012818
461.46875	  2367.223678336
461.50000	  2367.415345971
461.53125	  2367.607015726
461.56250	  2367.798687598
461.59375	  2367.990361588
461.62500	  2368.182037697
461.65625	  2368.373715923
461.68750	  2368.565396267
461.71875	  2368.757078728
461.75000	  2368.948763306
461.78125	  2369.140450002
461.81250	  2369.332138815
461.84375	  2369.523829745
461.87500	  2369.715522791
461.90625	  2369.907217955
461.93750	  2370.098915234
461.96875	  2370.290614630
462.00000	  2370.482316143
462.03125	  2370.674019771
462.06250	  2370.865725515
462.09375	  2371.057433375
462.12500	  2371.249143351
462.15625	  2371.440855442
462.18750	  2371.632569648
462.21875	  2371.824285970
462.25000	  2372.016004407
462.28125	  2372.207724958
462.31250	  2372.399447625
462.34375	  2372.591172406
462.37500	  2372.782899301
462.40625	  2372.974628311
462.43750	  2373.166359435
462.46875	  2373.358092673
462.50000	  2373.549828025
462.53125	  2373.741565491
462.56250	  2373.933305071
462.59375	  2374.125046764
462.62500	  2374.316790570
462.65625	  2374.508536489
462.68750	  2374.700284522
462.71875	  2374.892034667
462.75000	  2375.083786925
462.78125	  2375.275541296
462.81250	  2375.467297780
462.84375	  2375.659056375
462.87500	  2375.850817083
462.90625	  2376.042579903
462.93750	  2376.234344835
462.96875	  2376.426111878
463.00000	  2376.617881034
463.03125	  2376.809652300
463.06250	  2377.001425678
463.09375	  2377.193201168
463.12500	  2377.384978768
463.15625	  2377.576758479
463.18750	  2377.768540301
463.21875	  2377.960324234
463.25000	  2378.152110277
463.28125	  2378.343898430
463.31250	  2378.535688694
463.34375	  2378.727481068
